,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
3164,49.62081,0.03234000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3165,57.10591,0.03234000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3166,46.244625,0.04851000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3167,52.526669999999996,0.04851000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3168,46.49566,0.034440000000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3169,54.01226,0.034440000000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3170,43.278549999999996,0.051660000000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3171,50.046009999999995,0.051660000000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3172,46.122279999999996,0.035280000000000006,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3173,53.580920000000006,0.035280000000000006,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3174,42.76006,0.05292000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3175,49.05754,0.05292000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3176,45.7258,0.030800000000000008,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3177,53.126200000000004,0.030800000000000008,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3178,42.2191,0.04620000000000001,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3179,47.7169,0.04620000000000001,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3180,49.7424,0.033600000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3181,57.24640000000001,0.033600000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3182,46.410000000000004,0.05040000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3183,52.936800000000005,0.05040000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3184,49.4722,0.030800000000000008,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3185,56.9342,0.030800000000000008,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3186,46.0425,0.04620000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3187,52.0254,0.04620000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3188,46.4104,0.033600000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3189,53.9144,0.033600000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3190,43.162000000000006,0.05040000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3191,49.76440000000001,0.05040000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3192,46.047940000000004,0.034440000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3193,53.49566,0.034440000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3194,42.658629999999995,0.051660000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3195,48.806169999999995,0.051660000000000005,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3196,45.9736,0.033600000000000005,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3197,53.4104,0.033600000000000005,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3198,42.5572,0.05040000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3199,48.55480000000001,0.05040000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3200,50.004270000000005,0.03157000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,157.5,135,180
3201,57.540960000000005,0.03157000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,181.5,156,207
3202,46.7591775,0.04735500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,142.5,122,163
3203,53.507265,0.04735500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,285.0,244,326
3204,50.0875,0.028700000000000003,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,171.5,147,196
3205,57.64715,0.028700000000000003,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,198.0,170,226
3206,46.886174999999994,0.043050000000000005,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,155.5,133,178
3207,53.58045,0.043050000000000005,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,311.0,266,356
3208,49.7634,0.029400000000000006,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,157.5,135,180
3209,57.263200000000005,0.029400000000000006,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,181.5,156,207
3210,46.43205,0.044100000000000014,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,142.5,122,163
3211,52.716300000000004,0.044100000000000014,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,285.0,244,326
3212,46.614765000000006,0.03157000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,157.5,135,180
3213,54.151455000000006,0.03157000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,181.5,156,207
3214,43.42492,0.04735500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,142.5,122,163
3215,50.1730075,0.04735500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,285.0,244,326
3216,46.28251,0.03234000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3217,53.76761,0.03234000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3218,42.987175,0.04851000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3219,49.341985,0.04851000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3220,46.366299999999995,0.029400000000000006,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,157.5,135,180
3221,53.8661,0.029400000000000006,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,181.5,156,207
3222,43.0864,0.044100000000000014,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,142.5,122,163
3223,49.37065,0.044100000000000014,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,285.0,244,326
3224,45.842,0.028000000000000004,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3225,53.262,0.028000000000000004,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3226,42.385,0.04200000000000001,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3227,47.887,0.04200000000000001,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3228,49.9188,0.030800000000000008,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,157.5,135,180
3229,57.4424,0.030800000000000008,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,181.5,156,207
3230,46.6431,0.04620000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,142.5,122,163
3231,53.2266,0.04620000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,285.0,244,326
3232,50.0,0.028000000000000004,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,171.5,147,196
3233,57.54599999999999,0.028000000000000004,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,198.0,170,226
3234,46.766999999999996,0.04200000000000001,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,155.5,133,178
3235,53.298,0.04200000000000001,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,311.0,266,356
3236,49.608000000000004,0.028000000000000004,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,157.5,135,180
3237,57.083999999999996,0.028000000000000004,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,181.5,156,207
3238,46.221,0.04200000000000001,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,142.5,122,163
3239,52.206,0.04200000000000001,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,285.0,244,326
3240,46.526599999999995,0.030800000000000008,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,157.5,135,180
3241,54.050200000000004,0.030800000000000008,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,181.5,156,207
3242,43.3048,0.04620000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,142.5,122,163
3243,49.8883,0.04620000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,285.0,244,326
3244,46.1262,0.030800000000000008,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3245,53.5882,0.030800000000000008,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3246,42.7735,0.04620000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3247,48.825700000000005,0.04620000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3248,46.286150000000006,0.028700000000000003,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,157.5,135,180
3249,53.77405,0.028700000000000003,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,181.5,156,207
3250,42.977199999999996,0.043050000000000005,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,142.5,122,163
3251,49.111824999999996,0.043050000000000005,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,285.0,244,326
3252,46.206,0.028000000000000004,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,157.5,135,180
3253,53.682,0.028000000000000004,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,181.5,156,207
3254,42.867999999999995,0.04200000000000001,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,142.5,122,163
3255,48.852999999999994,0.04200000000000001,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,285.0,244,326
3256,45.539950000000005,0.028700000000000003,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3257,52.913050000000005,0.028700000000000003,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3258,41.965525,0.043050000000000005,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3259,47.088474999999995,0.043050000000000005,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3260,49.546505,0.03157000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3261,57.020055,0.03157000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3262,46.143562499999994,0.04735500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3263,52.276035,0.04735500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3264,49.6857,0.028700000000000003,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,157.5,135,180
3265,57.1736,0.028700000000000003,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,181.5,156,207
3266,46.326525,0.043050000000000005,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,142.5,122,163
3267,52.461149999999996,0.043050000000000005,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,285.0,244,326
3268,49.3371,0.029400000000000006,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3269,56.7781,0.029400000000000006,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3270,45.85875,0.044100000000000014,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3271,51.5697,0.044100000000000014,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3272,49.26955,0.028700000000000003,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],46.5,40,53,143.0,123,163
3273,56.700050000000005,0.028700000000000003,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",53.5,46,61,165.0,142,188
3274,45.766875,0.043050000000000005,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],42.0,36,48,129.5,111,148
3275,51.341849999999994,0.043050000000000005,"['N/A', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",42.0,36,48,259.0,222,296
3276,46.20435500000001,0.03157000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3277,53.677905,0.03157000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3278,42.880337499999996,0.04735500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3279,49.083842499999996,0.04735500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3280,45.86209,0.03234000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3281,53.282509999999995,0.03234000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3282,42.405055000000004,0.04851000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3283,48.177745,0.04851000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3284,45.793945,0.03157000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3285,53.20435500000001,0.03157000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
3286,42.3120775,0.04735500000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,119.0,102,136
3287,47.9473225,0.04735500000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,238.0,204,272
3288,45.9841,0.029400000000000006,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3289,53.4251,0.029400000000000006,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3290,42.57925,0.044100000000000014,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3291,48.35635,0.044100000000000014,"['N/A', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3292,45.913050000000005,0.028700000000000003,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,144.5,124,165
3293,53.34355000000001,0.028700000000000003,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,166.5,143,190
3294,42.482124999999996,0.043050000000000005,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Scout'],38.5,33,44,131.0,112,150
3295,48.121674999999996,0.043050000000000005,"['N/A', 0]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Scout', 'Desperado']",38.5,33,44,262.0,224,300
3296,45.6019,0.029400000000000006,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']",['Fighter'],43.0,37,49,131.5,113,150
3297,52.984100000000005,0.029400000000000006,"['N/A', 0]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Jade', 'Ruby', 'Other']","['Fighter', 'Brute']",50.0,43,57,151.5,130,173
